2121,0.38659999999999994
2122,0.39120000000000005
2123,0.3958
2124,0.4004
2125,0.405
2126,0.4096
2127,0.4142
2128,0.4188
2129,0.42340000000000005
2130,0.428
2131,0.4326
2132,0.4372
2133,0.44179999999999997
2134,0.4464
2135,0.451
2136,0.4556
2137,0.46019999999999994
2138,0.46480000000000005
2139,0.4694
2140,0.47400000000000003
2141,0.47859999999999997
2142,0.4832
2143,0.4878
2144,0.4924
2145,0.49700000000000005
2146,0.5015999999999999
2147,0.5062000000000001
2148,0.5108
2149,0.5154000000000001
2150,0.52
2151,0.5246
2152,0.5292
2153,0.5338
2154,0.5384
2155,0.5429999999999999
2156,0.5476000000000001
2157,0.5522
2158,0.5568
2159,0.5614
2160,0.5660000000000001
2161,0.5706
2162,0.5751999999999999
2163,0.5798000000000001
2164,0.5844
2165,0.5890000000000001
2166,0.5936
2167,0.5982
2168,0.6028
2169,0.6074
2170,0.612
2171,0.6166
2172,0.6212000000000001
2173,0.6258
2174,0.6304
2175,0.635
2176,0.6396000000000001
2177,0.6442
2178,0.6487999999999999
2179,0.6534
2180,0.6580000000000001
2181,0.6626000000000001
2182,0.6672
2183,0.6718000000000001
2184,0.6764
2185,0.6809999999999999
2186,0.6856
2187,0.6902000000000001
2188,0.6948000000000001
2189,0.6994
2190,0.7040000000000001
2191,0.7086
2192,0.7132
2193,0.7178
2194,0.7224
2195,0.727
2196,0.7315999999999999
2197,0.7362000000000001
2198,0.7408000000000001
2199,0.7454
2200,0.75
2201,0.7548
2202,0.7595999999999999
2203,0.7644
2204,0.7692
2205,0.774
2206,0.7787999999999999
2207,0.7836
2208,0.7884
2209,0.7931999999999999
2210,0.7979999999999999
2211,0.8028
2212,0.8076000000000001
2213,0.8123999999999999
2214,0.8172
2215,0.8220000000000001
2216,0.8268000000000001
2217,0.8316
2218,0.8364
2219,0.8412000000000001
2220,0.846
2221,0.8508
2222,0.8556
2223,0.8603999999999999
2224,0.8652
2225,0.87
2226,0.8748
2227,0.8795999999999999
2228,0.8844
2229,0.8892
2230,0.894
2231,0.8987999999999999
2232,0.9036
2233,0.9084
2234,0.9131999999999999
2235,0.9179999999999999
2236,0.9228000000000001
2237,0.9275999999999999
2238,0.9323999999999999
2239,0.9372
2240,0.9420000000000001
2241,0.9468000000000001
2242,0.9516
2243,0.9564
2244,0.9612
2245,0.966
2246,0.9708
2247,0.9756
2248,0.9803999999999999
2249,0.9852
2250,0.99
2251,0.9948
2252,0.9996
2253,1.0044
2254,1.0092
2255,1.014
2256,1.0188
2257,1.0236
2258,1.0284
2259,1.0332
2260,1.038
2261,1.0428
2262,1.0475999999999999
2263,1.0524
2264,1.0572
2265,1.062
2266,1.0668
2267,1.0715999999999999
2268,1.0764
2269,1.0812
2270,1.0859999999999999
2271,1.0908
2272,1.0956000000000001
2273,1.1003999999999998
2274,1.1052
2275,1.11
2276,1.1147999999999998
2277,1.1196000000000002
2278,1.1244
2279,1.1292
2280,1.1340000000000001
2281,1.1388
2282,1.1436
2283,1.1484
2284,1.1532
2285,1.158
2286,1.1628
2287,1.1676
2288,1.1723999999999999
2289,1.1772
2290,1.182
2291,1.1868
2292,1.1916
2293,1.1964
2294,1.2012
2295,1.206
2296,1.2107999999999999
2297,1.2156
2298,1.2204
2299,1.2252
2300,1.23
