2182,0.6263000000000001
2183,0.62845
2184,0.6306
2185,0.63275
2186,0.6349
2187,0.63705
2188,0.6392
2189,0.64135
2190,0.6435
2191,0.6456500000000001
2192,0.6478
2193,0.64995
2194,0.6521
2195,0.65425
2196,0.6564
2197,0.65855
2198,0.6607000000000001
2199,0.66285
2200,0.665
2201,0.66715
2202,0.6693
2203,0.67145
2204,0.6736
2205,0.6757500000000001
2206,0.6779
2207,0.68005
2208,0.6822
2209,0.68435
2210,0.6865
2211,0.68865
2212,0.6908000000000001
2213,0.69295
2214,0.6951
2215,0.69725
2216,0.6994
2217,0.70155
2218,0.7037
2219,0.7058500000000001
2220,0.708
2221,0.7101500000000001
2222,0.7122999999999999
2223,0.71445
2224,0.7166
2225,0.71875
2226,0.7209
2227,0.72305
2228,0.7252000000000001
2229,0.7273499999999999
2230,0.7295
2231,0.73165
2232,0.7338
2233,0.73595
2234,0.7381
2235,0.7402500000000001
2236,0.7424
2237,0.74455
2238,0.7467
2239,0.74885
2240,0.751
2241,0.75315
2242,0.7553000000000001
2243,0.75745
2244,0.7596
2245,0.76175
2246,0.7639
2247,0.76605
2248,0.7682
2249,0.7703500000000001
2250,0.7725
2251,0.7746500000000001
2252,0.7767999999999999
2253,0.77895
2254,0.7811
2255,0.78325
2256,0.7854
2257,0.78755
2258,0.7897000000000001
2259,0.7918499999999999
2260,0.794
2261,0.79615
2262,0.7983
2263,0.80045
2264,0.8026
2265,0.8047500000000001
2266,0.8069
2267,0.80905
2268,0.8112
2269,0.81335
2270,0.8155
2271,0.81765
2272,0.8198000000000001
2273,0.82195
2274,0.8241
2275,0.8262499999999999
2276,0.8284
2277,0.83055
2278,0.8327
2279,0.8348500000000001
2280,0.837
2281,0.8391500000000001
2282,0.8412999999999999
2283,0.84345
2284,0.8456
2285,0.84775
2286,0.8499
2287,0.85205
2288,0.8542000000000001
2289,0.85635
2290,0.8585
2291,0.86065
2292,0.8628
2293,0.86495
2294,0.8671
2295,0.8692500000000001
2296,0.8714
2297,0.87355
2298,0.8757
2299,0.87785
2300,0.88
