2123,2.3606999999999996
2124,2.3916
2125,2.4225
2126,2.4534
2127,2.4842999999999997
2128,2.5152
2129,2.5461
2130,2.577
2131,2.6079
2132,2.6388
2133,2.6696999999999997
2134,2.7005999999999997
2135,2.7314999999999996
2136,2.7623999999999995
2137,2.7933
2138,2.8242
2139,2.8550999999999997
2140,2.8859999999999997
2141,2.9169
2142,2.9478
2143,2.9787
2144,3.0096
2145,3.0404999999999998
2146,3.0713999999999997
2147,3.1022999999999996
2148,3.1331999999999995
2149,3.1640999999999995
2150,3.195
2151,3.2258999999999998
2152,3.2567999999999997
2153,3.2877
2154,3.3186
2155,3.3495
2156,3.3804
2157,3.4112999999999998
2158,3.4421999999999997
2159,3.4730999999999996
2160,3.5039999999999996
2161,3.5348999999999995
2162,3.5657999999999994
2163,3.5967
2164,3.6275999999999997
2165,3.6584999999999996
2166,3.6893999999999996
2167,3.7202999999999995
2168,3.7512
2169,3.7821
2170,3.8129999999999997
2171,3.8438999999999997
2172,3.8747999999999996
2173,3.9056999999999995
2174,3.9366
2175,3.9675
2176,3.9983999999999997
2177,4.029299999999999
2178,4.0602
2179,4.091099999999999
2180,4.122
2181,4.1529
2182,4.1838
2183,4.2147
2184,4.2456
2185,4.2764999999999995
2186,4.3073999999999995
2187,4.3383
2188,4.369199999999999
2189,4.4001
2190,4.430999999999999
2191,4.4619
2192,4.492799999999999
2193,4.5237
2194,4.5546
2195,4.5855
2196,4.6164
2197,4.6472999999999995
2198,4.6781999999999995
2199,4.709099999999999
2200,4.74
2201,4.770899999999999
2202,4.8018
2203,4.832699999999999
2204,4.8636
2205,4.894499999999999
2206,4.9254
2207,4.9563
2208,4.9872
2209,5.0181
2210,5.0489999999999995
2211,5.079899999999999
2212,5.110799999999999
2213,5.1417
2214,5.172599999999999
2215,5.2035
2216,5.234399999999999
2217,5.2653
2218,5.296199999999999
2219,5.3271
2220,5.358
2221,5.3889
2222,5.4197999999999995
2223,5.450699999999999
2224,5.481599999999999
2225,5.512499999999999
2226,5.5434
2227,5.574299999999999
2228,5.6052
2229,5.636099999999999
2230,5.667
2231,5.697899999999999
2232,5.7288
2233,5.759699999999999
2234,5.7905999999999995
2235,5.8215
2236,5.852399999999999
2237,5.8833
2238,5.914199999999999
2239,5.9451
2240,5.975999999999999
2241,6.0069
2242,6.037799999999999
2243,6.0687
2244,6.099599999999999
2245,6.1305
2246,6.161399999999999
2247,6.1922999999999995
2248,6.2232
2249,6.254099999999999
2250,6.285
2251,6.315899999999999
2252,6.3468
2253,6.377699999999999
2254,6.4086
2255,6.439499999999999
2256,6.4704
2257,6.501299999999999
2258,6.5322
2259,6.563099999999999
2260,6.593999999999999
2261,6.6249
2262,6.655799999999999
2263,6.6867
2264,6.717599999999999
2265,6.7485
2266,6.779399999999999
2267,6.8103
2268,6.841199999999999
2269,6.8721
2270,6.902999999999999
2271,6.9338999999999995
2272,6.9647999999999985
2273,6.995699999999999
2274,7.0266
2275,7.057499999999999
2276,7.0884
2277,7.119299999999999
2278,7.1502
2279,7.181099999999999
2280,7.212
2281,7.242899999999999
2282,7.2738
2283,7.304699999999999
2284,7.3355999999999995
2285,7.3664999999999985
2286,7.397399999999999
2287,7.4283
2288,7.459199999999999
2289,7.4901
2290,7.520999999999999
2291,7.5519
2292,7.582799999999999
2293,7.6137
2294,7.644599999999999
2295,7.6754999999999995
2296,7.706399999999999
2297,7.737299999999999
2298,7.768199999999998
2299,7.799099999999999
2300,7.83
